"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/44902.java","2","0","4","4","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/21101.java","1","1","0","0","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/54001.java","1","1","3","3","1","2","0","2","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/31101.java","1","1","1","1","2","4","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/44001.java","3","1","12","12","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/21802.java","6","2","9","9","1","13","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/54902.java","4","2","1","1","2","9","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/98101.java","0","4","3","3","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/88802.java","3","1","2","2","0","4","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/98802.java","0","4","3","3","0","5","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/88101.java","0","3","3","3","1","4","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/27201.java","1","1","0","0","0","2","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/52301.java","0","1","3","3","0","1","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/8401.java","7","0","8","8","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/79401.java","8","0","2","2","0","20","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/37201.java","2","0","0","0","0","2","0","4","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/42301.java","1","0","4","4","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/69401.java","0","0","1","1","0","0","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/30602.java","2","0","1","1","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/45702.java","3","1","2","2","1","4","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/20602.java","4","2","2","2","0","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/55702.java","3","1","1","1","0","4","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/29701.java","4","1","11","11","2","5","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/12902.java","5","1","0","0","0","7","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/67802.java","1","0","2","2","1","1","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/6101.java","4","2","6","6","1","7","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/77101.java","1","1","1","1","1","7","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/39701.java","2","1","0","0","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/12001.java","2","2","7","7","0","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/67101.java","0","0","2","2","0","0","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/6802.java","5","1","6","6","1","7","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/77802.java","5","1","8","8","1","7","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/96401.java","9","1","29","29","4","12","0","1","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/86401.java","1","0","2","2","0","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/15402.java","0","1","1","1","0","7","1","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/60502.java","4","1","12","12","2","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/1502.java","0","0","8","8","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/70502.java","4","2","2","2","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/91901.java","2","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/81002.java","6","1","0","0","0","7","0","1","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/91002.java","7","1","13","13","2","9","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/81901.java","3","2","9","9","4","9","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/87302.java","4","1","6","6","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/13702.java","5","7","7","7","0","15","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/66602.java","1","0","2","2","1","1","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/38002.java","1","0","3","3","2","1","0","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/28901.java","3","0","3","3","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/7602.java","2","0","0","0","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/76602.java","1","0","1","1","0","1","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/28002.java","3","1","9","9","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/90701.java","4","1","11","11","2","5","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/80701.java","4","1","3","3","1","5","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/71201.java","3","1","15","15","2","4","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/14301.java","4","1","0","0","0","9","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/61201.java","3","1","1","1","0","5","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/66301.java","1","0","2","2","1","1","0","2","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/13201.java","2","1","3","3","0","3","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/38501.java","3","1","8","8","3","5","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/76301.java","1","2","1","1","0","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/7301.java","4","0","0","0","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/28501.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/87601.java","2","5","7","7","1","11","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/97601.java","3","4","6","6","3","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/71702.java","4","1","8","8","1","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/61702.java","1","2","5","5","1","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/14602.java","1","2","5","5","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/90202.java","5","2","10","10","4","15","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/80202.java","4","0","1","1","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/96102.java","0","1","1","1","0","1","0","0","100"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/96801.java","3","4","6","6","3","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/86102.java","1","1","6","6","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/29202.java","7","1","0","0","0","19","2","2","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/77402.java","38","1","1","1","0","7","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/6402.java","0","1","0","0","0","1","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/39202.java","5","1","6","6","3","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/67402.java","4","1","0","0","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/12502.java","2","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/81501.java","3","2","7","7","2","6","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/91501.java","20","0","1","1","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/60001.java","7","1","12","12","3","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/15101.java","3","1","0","0","1","5","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/70902.java","6","2","25","25","5","9","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/1902.java","0","3","1","1","0","3","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/60902.java","3","1","3","3","1","9","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/15802.java","3","2","3","3","0","13","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/70001.java","3","2","8","8","1","6","1","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/1001.java","0","3","4","4","0","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/84001.java","2","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/94902.java","1","1","0","0","0","4","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/84902.java","7","1","7","7","0","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/10401.java","0","1","0","0","0","1","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/65501.java","2","1","1","1","0","4","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/4501.java","7","1","5","5","0","8","1","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/75501.java","6","1","5","5","2","9","0","1","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/93402.java","0","1","0","0","1","2","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/83402.java","13","3","29","29","2","17","0","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/59602.java","4","1","6","6","5","17","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/3102.java","2","1","2","2","0","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/72102.java","10","1","10","10","4","15","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/17901.java","1","1","0","0","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/62801.java","5","2","1","1","1","7","0","2","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/49602.java","15","1","23","23","2","13","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/3801.java","3","1","6","6","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/72801.java","3","1","9","9","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/17002.java","0","1","2","2","1","3","0","1","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/62102.java","0","1","0","0","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/5202.java","0","0","0","0","0","0","1","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/74202.java","1","5","0","0","0","10","3","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/11302.java","1","2","3","3","0","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/64202.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/95702.java","5","0","0","0","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/85702.java","19","1","4","4","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/16701.java","2","1","0","0","0","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/63601.java","1","0","3","3","0","1","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/58802.java","1","1","1","1","0","6","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/48101.java","34","1","100","100","5","44","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/2601.java","4","1","8","8","2","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/73601.java","2","0","14","14","1","2","1","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/58101.java","8","1","17","17","1","10","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/48802.java","5","1","8","8","1","6","0","1","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/82301.java","1","2","4","4","2","4","1","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/92301.java","0","0","1","1","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/95201.java","6","2","8","8","0","10","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/85201.java","5","1","2","2","1","5","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/74701.java","1","1","3","3","0","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/5701.java","2","1","4","4","1","11","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/64701.java","8","1","0","0","0","9","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/11601.java","3","0","6","6","1","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/82602.java","7","3","23","23","4","11","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/92602.java","4","1","2","2","2","9","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/63302.java","2","1","2","2","1","3","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/16202.java","1","1","1","1","0","3","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/48402.java","34","1","105","105","5","44","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/2302.java","1","0","1","1","1","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/58402.java","4","1","2","2","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/75901.java","8","1","5","5","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/4901.java","0","1","8","8","1","3","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/65002.java","1","1","1","1","0","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/10102.java","1","1","6","6","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/75002.java","7","1","0","0","0","11","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/4002.java","4","1","6","6","1","6","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/65901.java","2","1","0","0","1","8","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/10801.java","2","0","1","1","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/84502.java","3","0","2","2","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/94502.java","2","1","4","4","1","3","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/59301.java","6","1","9","9","0","7","1","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/72401.java","1","1","5","5","0","2","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/3401.java","2","1","11","11","1","5","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/49301.java","3","1","7","7","2","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/62401.java","6","1","4","4","2","12","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/17501.java","2","1","0","0","0","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/83802.java","1","1","2","2","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/93101.java","1","3","3","3","1","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/83101.java","7","3","8","8","2","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/93802.java","0","0","1","1","0","0","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/54401.java","34","2","9","9","3","16","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/21501.java","4","2","13","13","1","8","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/44401.java","1","0","1","1","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/31501.java","2","1","2","2","1","4","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/68702.java","2","0","4","4","1","2","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/43002.java","1","0","5","5","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/36102.java","7","1","11","11","2","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/53901.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/26801.java","3","1","5","5","0","6","0","4","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/78702.java","3","1","4","4","4","26","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/9702.java","1","1","5","5","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/43901.java","4","1","19","19","1","7","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/36801.java","5","1","2","2","1","6","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/53002.java","1","0","2","2","0","1","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/26102.java","2","2","4","4","1","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/89202.java","2","4","0","0","0","10","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/45302.java","2","1","6","6","2","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/30202.java","12","1","0","0","0","13","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/55302.java","3","2","8","8","3","18","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/20202.java","1","2","6","6","1","4","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/98501.java","0","4","3","3","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/88501.java","19","1","22","22","0","22","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/52701.java","2","1","8","8","2","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/27601.java","4","1","11","11","2","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/69902.java","4","1","0","0","0","5","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/79001.java","3","2","11","11","2","6","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/8001.java","2","0","2","2","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/42701.java","2","0","4","4","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/37601.java","5","4","2","2","0","12","2","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/69001.java","10","0","6","6","0","11","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/79902.java","11","1","12","12","3","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/8902.java","0","1","1","1","0","1","0","0","99"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/30701.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/45601.java","6","1","10","10","2","16","1","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/20701.java","1","2","6","6","1","4","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/55601.java","1","1","2","2","0","2","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/27302.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/52202.java","4","0","0","0","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/8502.java","2","1","2","2","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/79502.java","6","0","7","7","2","13","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/37302.java","4","1","2","2","1","9","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/42202.java","2","0","4","4","0","3","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/69502.java","3","1","6","6","2","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/88901.java","2","1","3","3","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/98901.java","0","4","2","2","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/88002.java","0","3","3","3","1","4","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/31901.java","0","1","2","2","1","2","1","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/44801.java","1","0","5","5","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/21002.java","5","1","5","5","2","7","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/54102.java","7","3","6","6","1","12","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/31002.java","4","1","5","5","2","18","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/44102.java","35","1","15","15","4","10","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/21901.java","4","2","13","13","1","8","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/54801.java","4","2","13","13","3","7","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/89701.java","5","1","6","6","2","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/99701.java","0","4","3","3","0","5","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/68201.java","33","1","15","15","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/36401.java","1","0","3","3","0","3","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/43501.java","33","1","13","13","4","10","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/9201.java","1","1","4","4","1","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/78201.java","3","1","3","3","2","8","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/26401.java","6","2","9","9","1","9","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/53501.java","0","0","2","2","0","0","0","1","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/18601.java","0","0","0","0","0","0","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/56902.java","17","1","20","20","4","10","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/23802.java","5","2","8","8","1","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/46001.java","3","1","2","2","1","4","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/33101.java","4","1","8","8","1","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/56001.java","0","1","5","5","0","1","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/23101.java","1","0","1","1","1","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/46902.java","5","1","3","3","0","2","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/33802.java","5","1","10","10","2","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/51402.java","6","1","19","19","4","44","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/24502.java","5","2","8","8","1","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/41402.java","4","0","5","5","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/34502.java","6","1","6","6","1","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/57702.java","5","0","22","22","4","6","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mDL/22602.java","4","2","6","6","1","7","0","0","7"
